20230000|56532|M56532|9|FAM000100|||2|332111|9|TABLERO MURAL|-|-|-|8855.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2022|01/08/2022|1|0000|6.67|590.40|-590.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56530|M56530|9|FAM000100|||2|332111|9|TABLERO MURAL|-|-|-|8855.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2022|01/08/2022|1|0000|6.67|-590.40|590.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65003|M65003|9|FAM000100|||2|332111|9|TABLERO MURAL|-|-|-|8855.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2022|01/08/2022|1|0000|6.67|36.90|-36.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1131|M1131|9|FAM000100|||2|332111|9|TABLERO MURAL|-|-|-|8855.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2022|01/08/2022|1|0000|6.67|36.90|-36.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1132|M1132|9|FAM000100|||2|332111|9|TABLERO MURAL|-|-|-|8855.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2022|01/08/2022|1|0000|6.67|36.90|-36.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56533|M56533|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|-3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|0.00|-3319.03|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1036|M1036|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|13.83|-13.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1038|M1038|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|13.83|-13.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56534|M56534|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|-221.27|221.27|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56536|M56536|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|221.27|-221.27|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56535|M56535|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|0.00|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65181|M65181|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|13.83|-13.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1037|M1037|9|FAM000101|||2|332111|9|TABLERO MURAL|-|-|-|3319.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/07/2021|01/08/2022|1|0000|6.67|13.83|-13.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65093|M65093|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|50.73|-50.73|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1133|M1133|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|50.73|-50.73|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1134|M1134|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|50.73|-50.73|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56537|M56537|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|-12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|0.00|-12174.93|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1135|M1135|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|50.73|-50.73|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56538|M56538|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|-811.67|811.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56539|M56539|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|0.00|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56540|M56540|9|FAM000102|||2|332111|9|EQUIPAMIENTO ELECTRONICO|-|-|-|12174.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/06/2021|01/08/2022|1|0000|6.67|811.67|-811.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56543|M56543|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|0.00|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56542|M56542|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|-7320.76|7320.76|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65271|M65271|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|457.55|-457.55|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1041|M1041|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|457.55|-457.55|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1039|M1039|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|457.55|-457.55|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56544|M56544|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|7320.76|-7320.76|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1040|M1040|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|457.55|-457.55|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56541|M56541|9|FAM000103|||2|332111|9|50% SUM E INST. ZOCALOS SANITA|-|-|-|109811.26|-109811.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/08/2022|1|0000|6.67|0.00|-109811.26|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56545|M56545|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|-6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|0.00|-6072.50|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56546|M56546|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|-404.83|404.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65383|M65383|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|25.30|-25.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1136|M1136|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|25.30|-25.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56547|M56547|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|0.00|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1138|M1138|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|25.30|-25.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56548|M56548|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|404.83|-404.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1137|M1137|9|FAM000104|||2|332111|9|SALDO INST. LUMINARIA DATA CEN|-|-|-|6072.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/11/2021|01/08/2022|1|0000|6.67|25.30|-25.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1044|M1044|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|102.28|-102.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65461|M65461|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|102.28|-102.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56445|M56445|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|-24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|0.00|-24546.61|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56447|M56447|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|0.00|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1042|M1042|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|102.28|-102.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56446|M56446|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|-1636.45|1636.45|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1043|M1043|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|102.28|-102.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56448|M56448|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|1636.45|-1636.45|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65573|M65573|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|194.16|-194.16|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56449|M56449|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|-46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|0.00|-46598.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56451|M56451|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|0.00|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1140|M1140|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|194.16|-194.16|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1141|M1141|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|194.16|-194.16|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56450|M56450|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|-3106.58|3106.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1139|M1139|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|194.16|-194.16|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56452|M56452|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|3106.58|-3106.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56453|M56453|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|-4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|0.00|-4967.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1047|M1047|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56454|M56454|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|-331.15|331.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65651|M65651|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1045|M1045|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56455|M56455|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|0.00|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56456|M56456|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|331.15|-331.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1046|M1046|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1143|M1143|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65763|M65763|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56457|M56457|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|-4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|0.00|-4967.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56459|M56459|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|0.00|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1144|M1144|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56458|M56458|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|-331.15|331.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56460|M56460|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|331.15|-331.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1142|M1142|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56571|M56571|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|0.00|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56570|M56570|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|-1390.40|1390.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1048|M1048|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|86.90|-86.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56572|M56572|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|1390.40|-1390.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1050|M1050|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|86.90|-86.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|56569|M56569|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|-20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|0.00|-20856.03|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65841|M65841|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|86.90|-86.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1049|M1049|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|86.90|-86.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55403|M55403|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|0.00|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55401|M55401|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|-19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|0.00|-19027.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1145|M1145|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|79.28|-79.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1146|M1146|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|79.28|-79.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55402|M55402|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|-1268.47|1268.47|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|65953|M65953|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|79.28|-79.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1147|M1147|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|79.28|-79.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55404|M55404|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|1268.47|-1268.47|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|66031|M66031|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|65.21|-65.21|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1052|M1052|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|65.21|-65.21|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55405|M55405|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|-15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|0.00|-15649.25|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1051|M1051|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|65.21|-65.21|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55406|M55406|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|-1043.30|1043.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55408|M55408|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|1043.30|-1043.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1053|M1053|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|65.21|-65.21|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|55407|M55407|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|0.00|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1056|M1056|9|FAM000112|||2|332111|9|SALDO 50% OBRA CIVIL DATA CENT|-|-|-|15546.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/12/2021|01/08/2022|1|0000|6.67|64.78|-64.78|0.00|0.00|0.00|0.00|0.00|0.00|1|
