20230000|1044|M1044|9|FAM000105|||2|332111|9|INSTALACION ELECTRICAS|-|-|-|24546.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/07/2021|01/08/2022|1|0000|6.67|102.28|-102.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1141|M1141|9|FAM000106|||2|332111|9|SUM INST. PISO ANTIESTATICO DA|-|-|-|46598.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/08/2021|01/08/2022|1|0000|6.67|194.16|-194.16|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1047|M1047|9|FAM000107|||2|332111|9|SUMIN. INTALACION DE PISOS DIV|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/11/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1144|M1144|9|FAM000108|||2|332111|9|SUM. E INST. PISOS DIVERSOS|-|-|-|4967.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/08/2021|01/08/2022|1|0000|6.67|20.70|-20.70|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1050|M1050|9|FAM000109|||2|332111|9|50 ADE. PREP. INFRAESTRU STA E|-|-|-|20856.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|86.90|-86.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1147|M1147|9|FAM000110|||2|332111|9|SALDO 50% PREPARACION DE INFRA|-|-|-|19027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|79.28|-79.28|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1053|M1053|9|FAM000111|||2|332111|9|50% ADEL. SERV. OBRA CIVIL STA|-|-|-|15649.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2021|01/08/2022|1|0000|6.67|65.21|-65.21|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1056|M1056|9|FAM000112|||2|332111|9|SALDO 50% OBRA CIVIL DATA CENT|-|-|-|15546.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/12/2021|01/08/2022|1|0000|6.67|64.78|-64.78|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1150|M1150|9|FAM000113|||2|332111|9|IMPLEMENTACION DE INSTALACIONE|-|-|-|58938.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/10/2021|01/08/2022|1|0000|6.67|245.58|-245.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1059|M1059|9|FAM000114|||2|332111|9|SEG. AD IMPLEMENTACION DE INST|-|-|-|53633.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/09/2021|01/08/2022|1|0000|6.67|223.47|-223.47|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1153|M1153|9|FAM000115|||2|332111|9|25% ADELANTO IMPLEMENTACION DE|-|-|-|30000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|02/09/2021|01/08/2022|1|0000|6.67|125.00|-125.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1062|M1062|9|FAM000116|||2|332111|9|REMODELACION DE SEDE DATA CENT|-|-|-|62828.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/10/2021|01/08/2022|1|0000|6.67|261.78|-261.78|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1156|M1156|9|FAM000117|||2|332111|9|50% AD. REMODELACION  DE DATA|-|-|-|99451.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28/09/2021|01/08/2022|1|0000|6.67|414.38|-414.38|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1065|M1065|9|FAM000118|||2|332111|9|REMODELACION DE SEDE DATA CENT|-|-|-|36623.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|29/11/2021|01/08/2022|1|0000|6.67|152.60|-152.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1159|M1159|9|FAM000119|||2|332111|9|IMPLEMENTACION DE INST. ELECTR|-|-|-|26986.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/09/2021|01/08/2022|1|0000|6.67|112.45|-112.45|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1068|M1068|9|FAM000120|||2|332111|9|50% ADEL. IMPLEMENT. REJILLAS|-|-|-|5986.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|08/11/2021|01/08/2022|1|0000|6.67|24.94|-24.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1162|M1162|9|FAM000121|||2|332111|9|SALDO IMPLEMEN REJILLAS STA CA|-|-|-|5554.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/06/2022|01/08/2022|1|0000|6.67|23.14|-23.14|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1165|M1165|9|FAM000122|||2|332111|9|50% ADEL.SUM. Y SELLADO DE COR|-|-|-|37304.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/11/2021|01/08/2022|1|0000|6.67|155.44|-155.44|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1071|M1071|9|FAM000123|||2|332111|9|SALDO SELLADO CORTAFUEGO STA C|-|-|-|34542.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17/06/2021|01/08/2022|1|0000|6.67|143.93|-143.93|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1168|M1168|9|FAM000124|||2|332111|9|50% AD. SERV, OBRA CIVIL DATAC|-|-|-|2245.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/11/2021|01/08/2022|1|0000|6.67|9.36|-9.36|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1074|M1074|9|FAM000125|||2|332111|9|SALDO 50% SERVICIO OBRA CIVIL|-|-|-|2086.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|8.69|-8.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1171|M1171|9|FAM000126|||2|332111|9|50% ADEL HAB.INFRAESTRUCTURA|-|-|-|9470.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/01/2022|01/08/2022|1|0000|6.67|39.46|-39.46|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1077|M1077|9|FAM000127|||2|332111|9|HABILIT.INFRAESTRUCTUR TRUJILL|-|-|-|9470.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/12/2021|01/08/2022|1|0000|6.67|39.46|-39.46|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1174|M1174|9|FAM000128|||2|332111|9|SUMINSTRO E INST. MOBILIARIO|-|-|-|11016.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/06/2021|01/08/2022|1|0000|6.67|45.90|-45.90|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1080|M1080|9|FAM000129|||2|332111|9|SUMINISTRO E INST. DE MOBILIAR|-|-|-|8813.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/06/2021|01/08/2022|1|0000|6.67|36.72|-36.72|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1177|M1177|9|FAM000130|||2|332111|9|ESTUCADO EN PAREDES|-|-|-|25875.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|28/09/2021|01/08/2022|1|0000|6.67|107.81|-107.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1083|M1083|9|FAM000131|||2|332111|9|20% CANC. SERV. OBRA CIVIL DAT|-|-|-|14016.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/02/2022|01/08/2022|1|0000|6.67|58.40|-58.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1180|M1180|9|FAM000132|||2|332111|9|20% AVANCE DE OBRA SANTA EULAL|-|-|-|14016.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25/11/2020|01/08/2022|1|0000|6.67|58.40|-58.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1086|M1086|9|FAM000133|||2|332111|9|30% AV. SERV. OBRA CIVIL DATA|-|-|-|21024.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/10/2020|01/08/2022|1|0000|6.67|87.60|-87.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1183|M1183|9|FAM000134|||2|332111|9|30% AD. SERV. OBRA CIVIL STA C|-|-|-|21024.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/09/2020|01/08/2022|1|0000|6.67|87.60|-87.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1089|M1089|9|FAM000135|||2|332111|9|REMODELACION DE OFICINA NEGOCI|-|-|-|10758.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/05/2022|01/08/2022|1|0000|6.67|44.83|-44.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1186|M1186|9|FAM000136|||2|332111|9|50%AD REMODELACION DE OFICINAS|-|-|-|10758.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/05/2022|01/08/2022|1|0000|6.67|44.83|-44.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1092|M1092|9|FAM000137|||2|332111|9|CANC, IMPLEMENTACION DE OFICIN|-|-|-|87500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/01/2022|01/08/2022|1|0000|6.67|364.58|-364.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1189|M1189|9|FAM000138|||2|332111|9|IMPLEMENT. DE OFICINA BARLOVEN|-|-|-|87500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|03/01/2022|01/08/2022|1|0000|6.67|364.58|-364.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1192|M1192|9|FAM000139|||2|332111|9|SALDO 50% SUM E INST PISO|-|-|-|42668.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23/02/2022|01/08/2022|1|0000|6.67|177.78|-177.78|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1095|M1095|9|FAM000140|||2|332111|9|60% ANT. MAMPARA VIDRIO DATACE|-|-|-|8410.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|02/12/2021|01/08/2022|1|0000|6.67|35.04|-35.04|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1098|M1098|9|FAM000141|||2|332111|9|MAMPARAS, ESEJOS DATACENTER|-|-|-|5606.82|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/02/2022|01/08/2022|1|0000|6.67|23.36|-23.36|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1195|M1195|9|FAM000142|||2|332111|9|INST. CABLEADO ESTRUCT BARLOBE|-|-|-|12343.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|21/01/2022|01/08/2022|1|0000|6.67|51.43|-51.43|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1201|M1201|9|FAM000143|||2|332111|9|INSTALACION DE CABLEADO ESTRUC|-|-|-|17724.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/04/2022|01/08/2022|1|0000|6.67|73.85|-73.85|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1198|M1198|9|FAM000144|||2|332111|9|INST. CABLEADO ELECTRICO BARLO|-|-|-|16108.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|02/01/2022|01/08/2022|1|0000|6.67|67.12|-67.12|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1301|M1301|9|FAM000145|||2|332111|9|INSTALACION DE CABLEADO ELECTR|-|-|-|23130.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/04/2022|01/08/2022|1|0000|6.67|96.38|-96.38|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1204|M1204|9|FAM000146|||2|332111|9|INSTALACION DE ZOCALOS STA CAT|-|-|-|29994.89|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/10/2019|01/08/2022|1|0000|6.67|124.98|-124.98|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1304|M1304|9|FAM000147|||2|332111|9|OS HABILITACION DE AMBIENTE DR|-|-|-|17500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|16/09/2022|01/10/2022|1|0000|5.83|72.92|-72.92|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1207|M1207|9|FAM000148|||2|332111|9|LOS PELITRES AMPLIACION NODO|-|-|-|12275.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/10/2022|01/11/2022|1|0000|5.42|51.15|-51.15|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1307|M1307|9|FAM000149|||2|332111|9|INST DE SISTEMAS DE PUERTAS NODOS VARIOS|-|-|-|39754.43|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|06/10/2022|01/12/2022|1|0000|5.00|165.64|-165.64|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1210|M1210|9|FAM000150|||2|332111|9|INST DE SISTEMAS DE PUERTAS NODOS VARIOS|-|-|-|39132.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|14/06/2021|01/12/2022|1|0000|5.00|163.05|-163.05|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1310|M1310|9|FAM000151|||2|332111|9|OS NEGOCIOS FLASH CON ESTROBO DE 12/24 V|-|-|-|270.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/12/2022|01/01/2023|1|0000|1.26|1.13|-1.13|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1213|M1213|9|FAM000152|||2|332111|9|OS NEGOCIOS ESTACION MANUAL SIMPLE ACCIO|-|-|-|1134.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/12/2022|01/01/2023|1|0000|1.25|4.72|-4.72|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1313|M1313|9|FAM000153|||2|332111|9|OS NEGOCIOS 5 DETECTOR DE HUMO FOTOELECT|-|-|-|135.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/12/2022|01/01/2023|1|0000|1.24|0.56|-0.56|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1216|M1216|9|FAM000154|||2|332111|9|OS NEGOCIOS 5 BASE PARA DETECTOR HUMO|-|-|-|388.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/12/2022|01/01/2023|1|0000|1.25|1.62|-1.62|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1316|M1316|9|FAM000155|||2|332111|9|OS NEGOCIOS INSTALACION ELECTRICAS|-|-|-|4705.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/12/2022|01/01/2023|1|0000|1.25|19.60|-19.60|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1319|M1319|9|FAM000156|||2|332111|9|PROV. CUOTA FINAL DSC1 ASCENSO|-|-|-|10405.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/12/2022|01/01/2023|1|0000|1.25|43.36|-43.36|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1219|M1219|9|FAM000157|||2|332111|9|RECLASIF EDIF JP ESTE 1640 DEP|-|-|-|399560.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/10/2020|01/11/2020|1|0000|15.42|1664.84|-1664.84|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1222|M1222|9|FAM000158|||2|332111|9|RECLASIF EDIF JP ESTE 1640 TI|-|-|-|763933.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27/10/2020|01/11/2020|1|0000|15.42|3183.05|-3183.05|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1322|M1322|9|FAM000159|||2|332111|9|RECLASIF EDIF GALVEZ 2|-|-|-|2283800.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|31/03/2017|01/04/2017|1|0000|33.33|9515.84|-9515.84|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1325|M1325|9|FAM000160|||2|332111|9|RECLASIF EDIF GALVEZ 1|-|-|-|2035534.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|02/12/2016|01/01/2017|1|0000|34.58|8481.39|-8481.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1225|M1225|9|FAM000161|||2|332111|9|RECLASIF EDIF CALLE 22|-|-|-|212422.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|31/03/2017|01/04/2017|1|0000|33.33|885.09|-885.09|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1328|M1328|9|FAM000162|||2|332111|9|RECLASIF EDIF NODO PACASMAYO 2|-|-|-|78572.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|15/09/2022|01/10/2022|1|0000|5.83|327.38|-327.38|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1228|M1228|9|FAM000163|||2|332111|9|DATACENTER STA CATALINA PRIMER ADELANTO |-|-|-|14723.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/09/2019|01/10/2019|1|0000|20.83|61.35|-61.35|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1331|M1331|9|FAM000164|||2|332111|9|DATA CENTER SANTA CATALINA PUERTA DE REG|-|-|-|740.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|3.08|-3.08|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1231|M1231|9|FAM000165|||2|332111|9|DATA CENTER SANTA CATALINA INSTALACION D|-|-|-|1360.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.67|-5.67|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1334|M1334|9|FAM000166|||2|332111|9|OFICINA AREQUIPA EJECUCION DE OBRA|-|-|-|21574.72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/11/2017|01/12/2017|1|0000|30.00|89.89|-89.89|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1234|M1234|9|FAM000167|||2|332111|9|DATA CENTER SANTA CATALINA MANTENIMIENTO|-|-|-|839.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/11/2019|01/12/2019|1|0000|20.00|3.50|-3.50|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1237|M1237|9|FAM000168|||2|332111|9|DATA CENTER SANTA CATALINA MANTENIMIENTO|-|-|-|9020.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|22/11/2019|01/12/2019|1|0000|20.00|37.59|-37.59|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1337|M1337|9|FAM000169|||2|332111|9|OFICINA AREQUIPA INSTALACION MUEBLES|-|-|-|9376.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/09/2017|01/10/2017|1|0000|30.83|39.07|-39.07|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1240|M1240|9|FAM000170|||2|332111|9|DATACENTER STA CATALINA REDISENO DE PROY|-|-|-|6522.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/06/2018|01/07/2018|1|0000|27.08|27.18|-27.18|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1340|M1340|9|FAM000171|||2|332111|9|DATACENTER STA CATALINA MODELADO DE LA I|-|-|-|12805.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/06/2018|01/07/2018|1|0000|27.08|53.36|-53.36|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1243|M1243|9|FAM000172|||2|332111|9|OFICINA AREQUIPA DEMOLICION OBRA DE AREQ|-|-|-|5959.76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/09/2017|01/10/2017|1|0000|30.83|24.83|-24.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1343|M1343|9|FAM000173|||2|332111|9|OFICINA AREQUIPA IMPLEMENTACION DE OFICI|-|-|-|677.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2018|01/12/2018|1|0000|25.00|2.82|-2.82|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1246|M1246|9|FAM000174|||2|332111|9|OFICINA AREQUIPA IMPLEMENTACION DE OFICI|-|-|-|525.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20/11/2018|01/12/2018|1|0000|25.00|2.19|-2.19|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1346|M1346|9|FAM000175|||2|332111|9|OFICINA AREQUIPA IMPLEMENTACION DE OFICI|-|-|-|2101.69|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/12/2018|01/01/2019|1|0000|24.58|8.76|-8.76|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1249|M1249|9|FAM000176|||2|332111|9|OFICINA AREQUIPA IMPLEMENTACION DE OFICI|-|-|-|2711.86|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11/12/2018|01/01/2019|1|0000|24.58|11.30|-11.30|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1349|M1349|9|FAM000177|||2|332111|9|OFICINA AREQUIPA INSTALACION ELECTRICAS |-|-|-|6679.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/09/2017|01/10/2017|1|0000|30.83|27.83|-27.83|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1252|M1252|9|FAM000178|||2|332111|9|OFICINA AREQUIPA OBRAS DE CONSTRUCCION|-|-|-|5341.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/07/2017|01/08/2017|1|0000|31.67|22.26|-22.26|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1352|M1352|9|FAM000179|||2|332111|9|DATA CENTER SANTA CATALINA INSTALACION D|-|-|-|3840.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|09/01/2020|01/02/2020|1|0000|19.17|16.00|-16.00|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1255|M1255|9|FAM000180|||2|332111|9|DATA CENTER SANTA CATALINA FABRI. INST E|-|-|-|35361.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|19/12/2019|01/01/2020|1|0000|19.58|147.34|-147.34|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1355|M1355|9|FAM000181|||2|332111|9|DATACENTER STA CATALINA SEGUNDO ADELANTO|-|-|-|3692.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/04/2021|01/05/2021|1|0000|12.92|15.38|-15.38|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1258|M1258|9|FAM000182|||2|332111|9|DATACENTER STA CATALINA CANCELACION SUMI|-|-|-|3654.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10/04/2021|01/05/2021|1|0000|12.92|15.23|-15.23|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1358|M1358|9|FAM000183|||2|332111|9|DATA CENTER STA CATALINA BARRA DE UNION |-|-|-|5.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/08/2020|01/09/2020|1|0000|15.92|0.02|-0.02|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1261|M1261|9|FAM000184|||2|332111|9|DATA CENTER STA CATALINA SUMINISTROS|-|-|-|18069.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/09/2020|01/10/2020|1|0000|15.83|75.29|-75.29|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1361|M1361|9|FAM000185|||2|332111|9|DATACENTER STA CATALINA 50% CABLE AFIREN|-|-|-|31412.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|01/12/2021|01/01/2022|1|0000|9.58|130.88|-130.88|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1264|M1264|9|FAM000186|||2|332111|9|DATA CENTER SANTA CATALINA PANTALLA HERM|-|-|-|14014.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|18/12/2019|01/01/2020|1|0000|19.58|58.39|-58.39|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1364|M1364|9|FAM000187|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|708.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.95|-2.95|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1267|M1267|9|FAM000188|||2|332111|9|DATA CENTER SANTA CATALINA TUBO LED|-|-|-|576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|2.40|-2.40|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1367|M1367|9|FAM000189|||2|332111|9|DATA CENTER SANTA CATALINA BACE HERMETIC|-|-|-|1432.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|04/12/2019|01/01/2020|1|0000|19.58|5.97|-5.97|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1270|M1270|9|FAM000190|||2|332111|9|DATA CENTER STA CATALINA 35% ASCENSOR|-|-|-|31364.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26/12/2019|01/01/2020|1|0000|19.58|130.69|-130.69|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1370|M1370|9|FAM000191|||2|332111|9|DATA CENTER SANTA CATALINA ASCENSOR|-|-|-|27345.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13/11/2019|01/12/2019|1|0000|20.00|113.94|-113.94|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1273|M1273|9|FAM000192|||2|332111|9|DC STA CATALINA ASCENSOR 25% INICIAL|-|-|-|22274.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12/04/2019|01/05/2019|1|0000|22.92|92.81|-92.81|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1373|M1373|9|FAM000193|||2|332111|9|DC STA CATALIN ASCENSOR|-|-|-|48188.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|24/01/2019|01/02/2019|1|0000|24.17|200.79|-200.79|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1376|M1376|9|FAM000194|||2|332111|9|ALMACEN MOSTAJO HABILITACION DE SSHH MOS|-|-|-|3500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30/11/2017|01/12/2017|1|0000|30.00|14.58|-14.58|0.00|0.00|0.00|0.00|0.00|0.00|1|
20230000|1276|M1276|9|FAM000195|||2|332111|9|ALMACEN MOSTAJO TRABAJOS ELECTRICOS MOST|-|-|-|2000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|07/12/2017|01/12/2017|1|0000|30.00|8.33|-8.33|0.00|0.00|0.00|0.00|0.00|0.00|1|
